academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,2224,,90.11,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,7509,,85.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Un-Aided,,STATE,GST,ST,GENERAL,STATE,I,,43392,,65.15,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,2732,,89.42,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,1033,,92.17,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Un-Aided,,STATE,LNTB,NTB,LADIES,STATE,I,,6780,,85.55,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Un-Aided,,STATE,LSEBC,SEBC,LADIES,STATE,I,,2648,,89.54,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,8219,,84.47,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,3506,,88.56,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,9622,,83.54,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,3685,,88.35,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Un-Aided,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,6457,,85.83,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,3000,,89.09,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,3038,,89.06,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,11751,,82.17,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Un-Aided,,STATE,LST,ST,LADIES,STATE,II,,45674,,62.89,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,3717,,88.33,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],Un-Aided,,STATE,GST,ST,GENERAL,STATE,I,,23935,,75.50,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,5674,,86.50,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],Un-Aided,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,17923,,78.61,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,3236,,88.83,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],Un-Aided,,STATE,LSC,SC,LADIES,STATE,I,,19964,,77.50,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,14268,,80.67,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,6,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,7338,,85.13,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,12487,,81.73,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GNTA,NTA,GENERAL,STATE,I,,31058,,72.06,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,7767,,84.80,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,6759,,85.58,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,7525,,85.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,28283,,73.41,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,Un-Aided,,STATE,LSEBC,SEBC,LADIES,STATE,II,,24725,,75.12,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110161210,Mechanical Engineering,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,15995,,79.69,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110161210,Mechanical Engineering,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,20043,,77.44,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110161210,Mechanical Engineering,Un-Aided,,STATE,GNTB,NTB,GENERAL,STATE,I,,27411,,73.79,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110161210,Mechanical Engineering,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,16394,,79.47,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110161210,Mechanical Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,28772,,73.18,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110161210,Mechanical Engineering,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,35439,,69.90,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110161210,Mechanical Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,38372,,68.36,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110161210,Mechanical Engineering,Un-Aided,,STATE,LST,ST,LADIES,STATE,II,,41595,,66.46,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110161210,Mechanical Engineering,Un-Aided,,STATE,LSEBC,SEBC,LADIES,STATE,II,,43606,,64.97,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,11002,,82.68,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GSC,SC,GENERAL,STATE,I,,19097,,77.95,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GST,ST,GENERAL,STATE,I,,34154,,70.53,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GNTA,NTA,GENERAL,STATE,I,,19085,,77.95,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GNTC,NTC,GENERAL,STATE,I,,33352,,70.95,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GOBC,OBC,GENERAL,STATE,I,,15827,,79.79,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,23377,,75.79,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,Un-Aided Autonomous,,STATE,LOPEN,OPEN,LADIES,STATE,I,,13634,,81.05,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,Un-Aided Autonomous,,STATE,LSC,SC,LADIES,STATE,I,,27044,,73.95,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,Un-Aided Autonomous,,STATE,LOBC,OBC,LADIES,STATE,I,,14612,,80.47,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,Un-Aided Autonomous,,STATE,DEFROBC,OBC,SPECIAL,STATE,I,,45488,,63.11,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,Un-Aided Autonomous,,STATE,EWS,EWS,SPECIAL,STATE,I,,47471,,60.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,7,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,PWDROBC,OBC,SPECIAL,STATE,I,,46273,,62.11,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,4959,,87.12,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,GSC,SC,GENERAL,STATE,I,,14298,,80.63,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,GNTB,NTB,GENERAL,STATE,I,,9842,,83.41,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,GNTD,NTD,GENERAL,STATE,I,,22936,,76.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,GOBC,OBC,GENERAL,STATE,I,,5411,,86.69,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,13850,,80.91,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,LOPEN,OPEN,LADIES,STATE,I,,3639,,88.41,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,LSC,SC,LADIES,STATE,I,,11234,,82.51,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,LNTC,NTC,LADIES,STATE,I,,15024,,80.25,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,LOBC,OBC,LADIES,STATE,I,,4529,,87.53,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,EWS,EWS,SPECIAL,STATE,I,,20211,,77.37,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,LST,ST,LADIES,STATE,II,,29034,,73.06,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524610,Information Technology,Un-Aided Autonomous,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,7327,,85.14,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524610,Information Technology,Un-Aided Autonomous,,STATE,GSC,SC,GENERAL,STATE,I,,17077,,79.11,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524610,Information Technology,Un-Aided Autonomous,,STATE,GNTC,NTC,GENERAL,STATE,I,,14985,,80.26,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524610,Information Technology,Un-Aided Autonomous,,STATE,GOBC,OBC,GENERAL,STATE,I,,7687,,84.86,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524610,Information Technology,Un-Aided Autonomous,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,17126,,79.09,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524610,Information Technology,Un-Aided Autonomous,,STATE,LOPEN,OPEN,LADIES,STATE,I,,6090,,86.11,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524610,Information Technology,Un-Aided Autonomous,,STATE,LNTA,NTA,LADIES,STATE,I,,22923,,76.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524610,Information Technology,Un-Aided Autonomous,,STATE,LOBC,OBC,LADIES,STATE,I,,7301,,85.16,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524610,Information Technology,Un-Aided Autonomous,,STATE,EWS,EWS,SPECIAL,STATE,I,,25694,,74.97,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110526310,Artificial Intelligence (AI) and Data Science,Un-Aided Autonomous,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,7849,,84.74,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110526310,Artificial Intelligence (AI) and Data Science,Un-Aided Autonomous,,STATE,GSC,SC,GENERAL,STATE,I,,12696,,81.60,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110526310,Artificial Intelligence (AI) and Data Science,Un-Aided Autonomous,,STATE,LOPEN,OPEN,LADIES,STATE,I,,7688,,84.86,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110526310,Artificial Intelligence (AI) and Data Science,Un-Aided Autonomous,,STATE,LOBC,OBC,LADIES,STATE,I,,8833,,84.06,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110526310,Artificial Intelligence (AI) and Data Science,Un-Aided Autonomous,,STATE,EWS,EWS,SPECIAL,STATE,I,,31027,,72.06,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110526310,Artificial Intelligence (AI) and Data Science,Un-Aided Autonomous,,STATE,LSEBC,SEBC,LADIES,STATE,II,,29570,,72.80,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,8,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110526510,Industrial IoT,Un-Aided Autonomous,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,20788,,77.09,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,9,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110526510,Industrial IoT,Un-Aided Autonomous,,STATE,GOBC,OBC,GENERAL,STATE,I,,25554,,74.97,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,9,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110526510,Industrial IoT,Un-Aided Autonomous,,STATE,LOPEN,OPEN,LADIES,STATE,I,,15336,,80.06,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,9,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110526510,Industrial IoT,Un-Aided Autonomous,,STATE,LSC,SC,LADIES,STATE,II,,29115,,73.03,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,9,pdfplumber_text,false,false,
2024-25,DSE,1,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110537210,Electronics and Telecommunication Engg,Un-Aided Autonomous,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,10410,,83.05,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,9,pdfplumber_text,false,false,
