academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101224510,Computer Engineering,Government,Sant Gadge Baba Amravati University,HOME,GSTH,ST,GENERAL,HOME,I,,127483,,46.3657898,FE_2024_CAP3_MH.pdf,7,pdfplumber_text,false,false,
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101224510,Computer Engineering,Government,Sant Gadge Baba Amravati University,HOME,GOBCH,OBC,GENERAL,HOME,I,,56190,,80.5358903,FE_2024_CAP3_MH.pdf,7,pdfplumber_text,false,false,
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101224510,Computer Engineering,Government,Sant Gadge Baba Amravati University,HOME,LOPENH,OPEN,LADIES,HOME,I,,41333,,85.8772819,FE_2024_CAP3_MH.pdf,7,pdfplumber_text,false,false,
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101224510,Computer Engineering,Government,Sant Gadge Baba Amravati University,HOME,LSCH,SC,LADIES,HOME,I,,61181,,78.5613347,FE_2024_CAP3_MH.pdf,7,pdfplumber_text,false,false,
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101224510,Computer Engineering,Government,Sant Gadge Baba Amravati University,HOME,LNT3H,NT3,LADIES,HOME,I,,118461,,52.0276576,FE_2024_CAP3_MH.pdf,7,pdfplumber_text,false,false,
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101224510,Computer Engineering,Government,Sant Gadge Baba Amravati University,HOME,LOBCH,OBC,LADIES,HOME,I,,44412,,84.7973394,FE_2024_CAP3_MH.pdf,7,pdfplumber_text,false,false,
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101224510,Computer Engineering,Government,Sant Gadge Baba Amravati University,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,63148,,77.8250739,FE_2024_CAP3_MH.pdf,7,pdfplumber_text,false,false,
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101224510,Computer Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,19120,,93.6711065,FE_2024_CAP3_MH.pdf,7,pdfplumber_text,false,false,
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101224510,Computer Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GSCO,SC,GENERAL,OTHER,I,,51812,,82.1493863,FE_2024_CAP3_MH.pdf,7,pdfplumber_text,false,false,
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101224510,Computer Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GSTO,ST,GENERAL,OTHER,I,,76610,,72.5041736,FE_2024_CAP3_MH.pdf,7,pdfplumber_text,false,false,
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101224510,Computer Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,30547,,89.7106951,FE_2024_CAP3_MH.pdf,7,pdfplumber_text,false,false,
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101224510,Computer Engineering,Government,Sant Gadge Baba Amravati University,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,40981,,86.0755637,FE_2024_CAP3_MH.pdf,7,pdfplumber_text,false,false,
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101224510,Computer Engineering,Government,Sant Gadge Baba Amravati University,OTHER,LSCO,SC,LADIES,OTHER,I,,58912,,79.4895283,FE_2024_CAP3_MH.pdf,7,pdfplumber_text,false,false,
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101224510,Computer Engineering,Government,Sant Gadge Baba Amravati University,OTHER,LNT2O,NT2,LADIES,OTHER,I,,73513,,73.7743452,FE_2024_CAP3_MH.pdf,7,pdfplumber_text,false,false,
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101224510,Computer Engineering,Government,Sant Gadge Baba Amravati University,STATE,EWS,EWS,SPECIAL,STATE,I,,69351,,75.3410409,FE_2024_CAP3_MH.pdf,7,pdfplumber_text,false,false,
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,82805,,69.7639628,FE_2024_CAP3_MH.pdf,8,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GNT1H,NT1,GENERAL,HOME,I,,120405,,50.8618056,FE_2024_CAP3_MH.pdf,8,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GNT2H,NT2,GENERAL,HOME,I,,107905,,57.3310702,FE_2024_CAP3_MH.pdf,8,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GNT3H,NT3,GENERAL,HOME,I,,163989,,18.5574725,FE_2024_CAP3_MH.pdf,8,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GOBCH,OBC,GENERAL,HOME,I,,90376,,66.1855163,FE_2024_CAP3_MH.pdf,8,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,HOME,LOPENH,OPEN,LADIES,HOME,I,,98275,,62.8351694,FE_2024_CAP3_MH.pdf,8,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,HOME,LSCH,SC,LADIES,HOME,I,,106381,,58.1588042,FE_2024_CAP3_MH.pdf,8,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,HOME,LOBCH,OBC,LADIES,HOME,I,,99417,,62.7216425,FE_2024_CAP3_MH.pdf,8,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,88948,,67.0458361,FE_2024_CAP3_MH.pdf,8,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,139919,,38.5392182,FE_2024_CAP3_MH.pdf,8,pdfplumber_text,false,false,
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,61206,,78.5613347,FE_2024_CAP3_MH.pdf,8,pdfplumber_text,false,false,
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GSCO,SC,GENERAL,OTHER,I,,76494,,72.5041736,FE_2024_CAP3_MH.pdf,8,pdfplumber_text,false,false,
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GVJO,VJ,GENERAL,OTHER,I,,92787,,65.3627105,FE_2024_CAP3_MH.pdf,8,pdfplumber_text,false,false,
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,STATE,TFWS,TFWS,SPECIAL,STATE,I,,72739,,73.8893284,FE_2024_CAP3_MH.pdf,8,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101229310,Electrical Engineering,Government,Sant Gadge Baba Amravati University,STATE,TFWS,TFWS,SPECIAL,STATE,VII,,67358,,76.1358545,FE_2024_CAP3_MH.pdf,8,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,68681,,75.6212581,FE_2024_CAP3_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,HOME,GSTH,ST,GENERAL,HOME,I,,78959,,71.4038201,FE_2024_CAP3_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,HOME,GNT1H,NT1,GENERAL,HOME,I,,76611,,72.5041736,FE_2024_CAP3_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,HOME,GOBCH,OBC,GENERAL,HOME,I,,72666,,73.8893284,FE_2024_CAP3_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,HOME,LOPENH,OPEN,LADIES,HOME,I,,88512,,67.5033807,FE_2024_CAP3_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,77203,,72.1467831,FE_2024_CAP3_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,74112,,73.4468855,FE_2024_CAP3_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,HOME,GSEBCH,SEBC,GENERAL,HOME,II,,90190,,66.1855163,FE_2024_CAP3_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,49988,,82.7099252,FE_2024_CAP3_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,OTHER,GSCO,SC,GENERAL,OTHER,I,,64393,,77.2074577,FE_2024_CAP3_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,58872,,79.5235744,FE_2024_CAP3_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,45392,,84.4941393,FE_2024_CAP3_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,OTHER,LSTO,ST,LADIES,OTHER,I,,155900,,25.6482713,FE_2024_CAP3_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,OTHER,LNT1O,NT1,LADIES,OTHER,I,,52078,,81.9801476,FE_2024_CAP3_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,OTHER,GOPENO,OPEN,GENERAL,OTHER,VII,,54609,,81.0485225,FE_2024_CAP3_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,60809,,78.9120215,FE_2024_CAP3_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,STATE,TFWS,TFWS,SPECIAL,STATE,I,,132772,,43.1231034,FE_2024_CAP3_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,44156,,84.8307457,FE_2024_CAP3_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,VII,,59685,,79.1872032,FE_2024_CAP3_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,109010,,57.1959853,FE_2024_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GSCH,SC,GENERAL,HOME,I,,130589,,44.4778985,FE_2024_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GVJH,VJ,GENERAL,HOME,I,,134246,,42.2200941,FE_2024_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GNT3H,NT3,GENERAL,HOME,I,,155891,,25.6482713,FE_2024_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GOBCH,OBC,GENERAL,HOME,I,,116789,,52.9935209,FE_2024_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,HOME,LOPENH,OPEN,LADIES,HOME,I,,86644,,68.0717863,FE_2024_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,HOME,LOBCH,OBC,LADIES,HOME,I,,125058,,47.9842799,FE_2024_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,114369,,54.0859766,FE_2024_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,70046,,75.1972801,FE_2024_CAP3_MH.pdf,10,pdfplumber_text,false,false,
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,92373,,65.4406319,FE_2024_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GSCO,SC,GENERAL,OTHER,I,,109477,,57.1543272,FE_2024_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GSTO,ST,GENERAL,OTHER,I,,101849,,60.5467050,FE_2024_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GVJO,VJ,GENERAL,OTHER,I,,153158,,27.9969458,FE_2024_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,103098,,60.2921536,FE_2024_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GSEBCO,SEBC,GENERAL,OTHER,I,,90881,,65.9366282,FE_2024_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GOPENO,OPEN,GENERAL,OTHER,VII,,106387,,58.1588042,FE_2024_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GSCO,SC,GENERAL,OTHER,VII,,98583,,62.7958080,FE_2024_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,97424,,63.0701676,FE_2024_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,STATE,DEFOBCS,OBC,SPECIAL,STATE,I,,161074,,21.3531102,FE_2024_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,94304,,64.6500162,FE_2024_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,STATE,DEFOBCS,OBC,SPECIAL,STATE,I-Non,,93496,,65.2298851,FE_2024_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,VII,,104170,,60.1291862,FE_2024_CAP3_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,15510,,94.8262965,FE_2024_CAP3_MH.pdf,11,pdfplumber_text,false,false,
2024-25,FE,3,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,18370,,93.8767748,FE_2024_CAP3_MH.pdf,11,pdfplumber_text,false,false,
2024-25,FE,3,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,16187,,94.5996586,FE_2024_CAP3_MH.pdf,11,pdfplumber_text,false,false,
2024-25,FE,3,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Un-Aided,,HOME,LSEBCH,SEBC,LADIES,HOME,I,,59356,,79.3458895,FE_2024_CAP3_MH.pdf,11,pdfplumber_text,false,false,
2024-25,FE,3,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,42810,,85.3426422,FE_2024_CAP3_MH.pdf,11,pdfplumber_text,false,false,
2024-25,FE,3,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,19278,,93.6359026,FE_2024_CAP3_MH.pdf,11,pdfplumber_text,false,false,
2024-25,FE,3,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,I,,53038,,81.7098306,FE_2024_CAP3_MH.pdf,11,pdfplumber_text,false,false,
