academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,HOME,GSCH,SC,GENERAL,HOME,I,,126316,,55.6405756,FE_2025_CAP4_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,HOME,GOBCH,OBC,GENERAL,HOME,I,,85094,,73.2612864,FE_2025_CAP4_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,HOME,LOPENH,OPEN,LADIES,HOME,I,,92811,,70.5005064,FE_2025_CAP4_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,HOME,LSCH,SC,LADIES,HOME,I,,113195,,61.7969670,FE_2025_CAP4_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,HOME,LSTH,ST,LADIES,HOME,I,,99505,,67.8236662,FE_2025_CAP4_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,88273,,71.8197195,FE_2025_CAP4_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,85978,,72.8948543,FE_2025_CAP4_MH.pdf,9,pdfplumber_text,false,false,
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,57864,,82.4521073,FE_2025_CAP4_MH.pdf,9,pdfplumber_text,false,false,
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,OTHER,GSCO,SC,GENERAL,OTHER,I,,94277,,69.4936445,FE_2025_CAP4_MH.pdf,9,pdfplumber_text,false,false,
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,80587,,75.1620214,FE_2025_CAP4_MH.pdf,9,pdfplumber_text,false,false,
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,OTHER,LSEBCO,SEBC,LADIES,OTHER,I,,104578,,65.6692751,FE_2025_CAP4_MH.pdf,9,pdfplumber_text,false,false,
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,86633,,72.6730266,FE_2025_CAP4_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,STATE,TFWS,TFWS,SPECIAL,STATE,I,,176793,,25.4595013,FE_2025_CAP4_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,64532,,80.3575863,FE_2025_CAP4_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,Government,Sant Gadge Baba Amravati University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,VII,,67372,,79.6033896,FE_2025_CAP4_MH.pdf,9,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,108187,,63.8244514,FE_2025_CAP4_MH.pdf,10,pdfplumber_text,false,false,
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GSCH,SC,GENERAL,HOME,I,,146804,,45.3566434,FE_2025_CAP4_MH.pdf,10,pdfplumber_text,false,false,
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GOBCH,OBC,GENERAL,HOME,I,,113223,,61.7969670,FE_2025_CAP4_MH.pdf,10,pdfplumber_text,false,false,
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,HOME,LOPENH,OPEN,LADIES,HOME,I,,134443,,51.7009371,FE_2025_CAP4_MH.pdf,10,pdfplumber_text,false,false,
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,134709,,51.5716400,FE_2025_CAP4_MH.pdf,10,pdfplumber_text,false,false,
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,92903,,70.2628092,FE_2025_CAP4_MH.pdf,10,pdfplumber_text,false,false,
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GSCO,SC,GENERAL,OTHER,I,,117084,,60.3213757,FE_2025_CAP4_MH.pdf,10,pdfplumber_text,false,false,
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,GSEBCO,SEBC,GENERAL,OTHER,I,,135680,,50.9683037,FE_2025_CAP4_MH.pdf,10,pdfplumber_text,false,false,
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,100960,,66.9498069,FE_2025_CAP4_MH.pdf,10,pdfplumber_text,false,false,
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,OTHER,LSCO,SC,LADIES,OTHER,I,,142596,,47.3563218,FE_2025_CAP4_MH.pdf,10,pdfplumber_text,false,false,
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,STATE,ORPHAN,ORPHAN,SPECIAL,STATE,I,,203088,,1.0219184,FE_2025_CAP4_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Government,Sant Gadge Baba Amravati University,STATE,ORPHAN,ORPHAN,SPECIAL,STATE,VII,,101793,,66.4263323,FE_2025_CAP4_MH.pdf,10,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,24012,,92.9975430,FE_2025_CAP4_MH.pdf,11,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,24856,,92.7805181,FE_2025_CAP4_MH.pdf,11,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Un-Aided,,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,39710,,88.2484746,FE_2025_CAP4_MH.pdf,11,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,18245,,94.7424061,FE_2025_CAP4_MH.pdf,11,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,29437,,91.3593874,FE_2025_CAP4_MH.pdf,11,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Un-Aided,,OTHER,GSTO,ST,GENERAL,OTHER,I,,164078,,35.1590106,FE_2025_CAP4_MH.pdf,11,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Un-Aided,,STATE,ORPHAN,ORPHAN,SPECIAL,STATE,VII,,23460,,93.1848615,FE_2025_CAP4_MH.pdf,11,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,26821,,92.1378092,FE_2025_CAP4_MH.pdf,12,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,27324,,92.0400779,FE_2025_CAP4_MH.pdf,12,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Un-Aided,,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,68101,,79.3004726,FE_2025_CAP4_MH.pdf,12,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Un-Aided,,HOME,PWDOBCH,OBC,SPECIAL,HOME,I,,170545,,29.5314685,FE_2025_CAP4_MH.pdf,12,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Un-Aided,,OTHER,GSEBCO,SEBC,GENERAL,OTHER,I,,66693,,79.7185003,FE_2025_CAP4_MH.pdf,12,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Un-Aided,,STATE,ORPHAN,ORPHAN,SPECIAL,STATE,VII,,26884,,92.1231015,FE_2025_CAP4_MH.pdf,12,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,52401,,84.3018999,FE_2025_CAP4_MH.pdf,12,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],Un-Aided,,STATE,DEFOBCS,OBC,SPECIAL,STATE,I-Non,,41707,,87.6831328,FE_2025_CAP4_MH.pdf,12,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,33121,,90.2494890,FE_2025_CAP4_MH.pdf,13,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,46641,,85.9775360,FE_2025_CAP4_MH.pdf,13,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,141661,,47.8015007,FE_2025_CAP4_MH.pdf,13,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,34451,,89.8617670,FE_2025_CAP4_MH.pdf,13,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,30480,,91.0675835,FE_2025_CAP4_MH.pdf,13,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,33998,,90.0175917,FE_2025_CAP4_MH.pdf,13,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,43907,,86.9651776,FE_2025_CAP4_MH.pdf,13,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,LNT1O,NT1,LADIES,OTHER,I,,113763,,61.6834321,FE_2025_CAP4_MH.pdf,13,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,Un-Aided,,STATE,DEFSEBCS,SEBC,SPECIAL,STATE,I-Non,,71844,,78.1688442,FE_2025_CAP4_MH.pdf,13,pdfplumber_text,false,false,
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110161210,Mechanical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,47217,,85.9058498,FE_2025_CAP4_MH.pdf,13,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110161210,Mechanical Engineering,Un-Aided,,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,165348,,33.0802795,FE_2025_CAP4_MH.pdf,13,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110161210,Mechanical Engineering,Un-Aided,,HOME,LSEBCH,SEBC,LADIES,HOME,I,,138908,,49.4020979,FE_2025_CAP4_MH.pdf,13,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110161210,Mechanical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,45849,,86.3869833,FE_2025_CAP4_MH.pdf,13,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110161210,Mechanical Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,68869,,78.8357161,FE_2025_CAP4_MH.pdf,13,pdfplumber_text,false,false,
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,67472,,79.6033896,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GSCS,SC,GENERAL,STATE,I,,109255,,63.4714222,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GVJS,VJ,GENERAL,STATE,I,,91698,,70.7504568,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,Un-Aided Autonomous,,STATE,LOPENS,OPEN,LADIES,STATE,I,,68476,,79.0279720,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,Un-Aided Autonomous,,STATE,LSTS,ST,LADIES,STATE,I,,84135,,73.5570613,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,80178,,75.1716925,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,199637,,5.2326584,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,73143,,77.2287062,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GSCS,SC,GENERAL,STATE,VII,,84472,,73.4722277,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110519110,Civil Engineering,Un-Aided Autonomous,,STATE,GVJS,VJ,GENERAL,STATE,VII,,83503,,73.6328536,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,31712,,90.6674583,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,GVJS,VJ,GENERAL,STATE,I,,73837,,77.1296846,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,GNT2S,NT2,GENERAL,STATE,I,,53726,,83.8802370,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,GOBCS,OBC,GENERAL,STATE,I,,33832,,90.0449693,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,LOPENS,OPEN,LADIES,STATE,I,,18162,,94.7692308,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,DEFSCS,SC,SPECIAL,STATE,I,,54993,,83.4741816,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,28240,,91.7377622,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524610,Information Technology,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,34966,,89.7089209,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524610,Information Technology,Un-Aided Autonomous,,STATE,GVJS,VJ,GENERAL,STATE,I,,78118,,75.6075065,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524610,Information Technology,Un-Aided Autonomous,,STATE,GNT2S,NT2,GENERAL,STATE,I,,49177,,85.2215842,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524610,Information Technology,Un-Aided Autonomous,,STATE,GOBCS,OBC,GENERAL,STATE,I,,36969,,89.1256809,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524610,Information Technology,Un-Aided Autonomous,,STATE,PWDSCS,SC,SPECIAL,STATE,I,,79823,,75.1927485,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,01105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",0110524610,Information Technology,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,62361,,81.1295102,FE_2025_CAP4_MH.pdf,14,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
