academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315461210,Mechanical Engineering,Un-Aided,,HOME,GVJH,VJ,GENERAL,HOME,I,,166474,,15.9989858,FE_2024_CAP2_MH.pdf,302,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315461210,Mechanical Engineering,Un-Aided,,HOME,GNT1H,NT1,GENERAL,HOME,I,,177123,,3.7972607,FE_2024_CAP2_MH.pdf,302,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315461210,Mechanical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,122566,,49.6193645,FE_2024_CAP2_MH.pdf,302,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315461210,Mechanical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,133425,,42.7253460,FE_2024_CAP2_MH.pdf,302,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315461210,Mechanical Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,VII,,131527,,43.8452614,FE_2024_CAP2_MH.pdf,302,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315461210,Mechanical Engineering,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,VII,,142156,,36.6283954,FE_2024_CAP2_MH.pdf,302,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315461210,Mechanical Engineering,Un-Aided,,HOME,GVJH,VJ,GENERAL,HOME,VII,,135370,,41.3261276,FE_2024_CAP2_MH.pdf,302,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315461210,Mechanical Engineering,Un-Aided,,HOME,GNT1H,NT1,GENERAL,HOME,VII,,111691,,55.3559436,FE_2024_CAP2_MH.pdf,302,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315461210,Mechanical Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,101051,,60.6237408,FE_2024_CAP2_MH.pdf,302,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315461210,Mechanical Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,VII,,166192,,16.2423214,FE_2024_CAP2_MH.pdf,302,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315461210,Mechanical Engineering,Un-Aided,,OTHER_FOR_HOME,GNT3O,NT3,GENERAL,OTHER,I,,145123,,34.5790896,FE_2024_CAP2_MH.pdf,302,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315461210,Mechanical Engineering,Un-Aided,,OTHER_FOR_HOME,GOBCO,OBC,GENERAL,OTHER,I,,152847,,28.0884374,FE_2024_CAP2_MH.pdf,302,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315461210,Mechanical Engineering,Un-Aided,,OTHER_FOR_HOME,GNT3O,NT3,GENERAL,OTHER,II,,144434,,34.8626522,FE_2024_CAP2_MH.pdf,302,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315461210,Mechanical Engineering,Un-Aided,,OTHER_FOR_HOME,GOBCO,OBC,GENERAL,OTHER,II,,130521,,44.4778985,FE_2024_CAP2_MH.pdf,302,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315461210,Mechanical Engineering,Un-Aided,,OTHER_FOR_HOME,GNT3O,NT3,GENERAL,OTHER,VII,,136228,,40.7306838,FE_2024_CAP2_MH.pdf,302,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315461210,Mechanical Engineering,Un-Aided,,OTHER_FOR_HOME,GOBCO,OBC,GENERAL,OTHER,VII,,128615,,45.5784574,FE_2024_CAP2_MH.pdf,302,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315461210,Mechanical Engineering,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,132780,,43.1231034,FE_2024_CAP2_MH.pdf,302,pdfplumber_text,false,false,
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,51504,,82.1766955,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,69830,,75.2159961,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,58376,,79.6526596,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,49699,,82.7820291,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,65479,,76.7776254,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,HOME,LSCH,SC,LADIES,HOME,I,,95595,,63.5370419,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,HOME,LSTH,ST,LADIES,HOME,I,,57046,,80.2358012,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,50217,,82.7090241,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I-Non,,66075,,76.6199764,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I-Non,,46968,,83.7447544,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,51779,,82.1493863,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,VII,,50807,,82.4751693,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,77468,,72.1239122,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,I,,90043,,66.4751458,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,OTHER,GSTO,ST,GENERAL,OTHER,I,,88750,,67.2944770,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,OTHER,GVJO,VJ,GENERAL,OTHER,I,,78626,,71.5965758,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,119299,,51.2170385,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,OTHER,GSEBCO,SEBC,GENERAL,OTHER,I,,96876,,63.0759599,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,120110,,50.9307179,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,OTHER,LOBCO,OBC,LADIES,OTHER,I,,118730,,51.7862916,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,VII,,78681,,71.5965758,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,STATE,DEFSCS,SC,SPECIAL,STATE,I,,160992,,21.3858708,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,STATE,DEFOBCS,OBC,SPECIAL,STATE,I,,120547,,50.8618056,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,32601,,88.9751421,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,STATE,ORPHAN,ORPHAN,SPECIAL,STATE,I,,100420,,61.3261708,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,,STATE,DEFSCS,SC,SPECIAL,STATE,VII,,49775,,82.7778711,FE_2024_CAP2_MH.pdf,303,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491210,Computer Science and Engineering(Data Science),Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,49889,,82.7776364,FE_2024_CAP2_MH.pdf,304,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491210,Computer Science and Engineering(Data Science),Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,68230,,75.8854903,FE_2024_CAP2_MH.pdf,304,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491210,Computer Science and Engineering(Data Science),Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,58328,,79.6526596,FE_2024_CAP2_MH.pdf,304,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491210,Computer Science and Engineering(Data Science),Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,60896,,78.8104900,FE_2024_CAP2_MH.pdf,304,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491210,Computer Science and Engineering(Data Science),Un-Aided,,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,49066,,83.0327460,FE_2024_CAP2_MH.pdf,304,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491210,Computer Science and Engineering(Data Science),Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,54637,,81.0485225,FE_2024_CAP2_MH.pdf,304,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491210,Computer Science and Engineering(Data Science),Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,50045,,82.7099252,FE_2024_CAP2_MH.pdf,304,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491210,Computer Science and Engineering(Data Science),Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,52326,,81.8420405,FE_2024_CAP2_MH.pdf,304,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491210,Computer Science and Engineering(Data Science),Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,83844,,69.2754730,FE_2024_CAP2_MH.pdf,304,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491210,Computer Science and Engineering(Data Science),Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,I,,92570,,65.4406319,FE_2024_CAP2_MH.pdf,304,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491210,Computer Science and Engineering(Data Science),Un-Aided,,OTHER,GNT2O,NT2,GENERAL,OTHER,I,,165021,,17.3380806,FE_2024_CAP2_MH.pdf,304,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491210,Computer Science and Engineering(Data Science),Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,86476,,68.0717863,FE_2024_CAP2_MH.pdf,304,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491210,Computer Science and Engineering(Data Science),Un-Aided,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,66548,,76.4789025,FE_2024_CAP2_MH.pdf,304,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491210,Computer Science and Engineering(Data Science),Un-Aided,,OTHER,LSTO,ST,LADIES,OTHER,I,,95707,,63.5370419,FE_2024_CAP2_MH.pdf,304,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491210,Computer Science and Engineering(Data Science),Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,VII,,80413,,70.8722936,FE_2024_CAP2_MH.pdf,304,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491210,Computer Science and Engineering(Data Science),Un-Aided,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,43358,,85.2125768,FE_2024_CAP2_MH.pdf,304,pdfplumber_text,false,false,
2024-25,FE,2,MH,03154,"Saraswati Education Society's Saraswati College of Engineering,Kharghar Navi Mumbai",0315491210,Computer Science and Engineering(Data Science),Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,159989,,22.1725851,FE_2024_CAP2_MH.pdf,304,pdfplumber_text,false,false,
2024-25,FE,2,MH,03175,"M.G.M.'s College of Engineering and Technology, Kamothe, Navi Mumbai",0317519110,Civil Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,152762,,28.0884374,FE_2024_CAP2_MH.pdf,305,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03175,"M.G.M.'s College of Engineering and Technology, Kamothe, Navi Mumbai",0317519110,Civil Engineering,Un-Aided,,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,171783,,10.3145909,FE_2024_CAP2_MH.pdf,305,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03175,"M.G.M.'s College of Engineering and Technology, Kamothe, Navi Mumbai",0317519110,Civil Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,II,,135497,,41.0394031,FE_2024_CAP2_MH.pdf,305,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03175,"M.G.M.'s College of Engineering and Technology, Kamothe, Navi Mumbai",0317519110,Civil Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,161314,,21.0368242,FE_2024_CAP2_MH.pdf,305,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03175,"M.G.M.'s College of Engineering and Technology, Kamothe, Navi Mumbai",0317519110,Civil Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,171110,,11.3877670,FE_2024_CAP2_MH.pdf,305,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03175,"M.G.M.'s College of Engineering and Technology, Kamothe, Navi Mumbai",0317519110,Civil Engineering,Un-Aided,,HOME,GSEBCH,SEBC,GENERAL,HOME,VII,,125691,,47.6302148,FE_2024_CAP2_MH.pdf,305,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,03175,"M.G.M.'s College of Engineering and Technology, Kamothe, Navi Mumbai",0317519110,Civil Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,VII,,159517,,22.4081803,FE_2024_CAP2_MH.pdf,305,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03175,"M.G.M.'s College of Engineering and Technology, Kamothe, Navi Mumbai",0317519110,Civil Engineering,Un-Aided,,HOME,LNT2H,NT2,LADIES,HOME,VII,,156910,,24.7657909,FE_2024_CAP2_MH.pdf,305,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03175,"M.G.M.'s College of Engineering and Technology, Kamothe, Navi Mumbai",0317519110,Civil Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,163832,,18.5767410,FE_2024_CAP2_MH.pdf,305,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03175,"M.G.M.'s College of Engineering and Technology, Kamothe, Navi Mumbai",0317519110,Civil Engineering,Un-Aided,,HOME,GNT1H,NT1,GENERAL,HOME,I,,145558,,34.2191386,FE_2024_CAP2_MH.pdf,305,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03175,"M.G.M.'s College of Engineering and Technology, Kamothe, Navi Mumbai",0317519110,Civil Engineering,Un-Aided,,HOME,GNT2H,NT2,GENERAL,HOME,I,,127788,,46.3657898,FE_2024_CAP2_MH.pdf,305,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,03175,"M.G.M.'s College of Engineering and Technology, Kamothe, Navi Mumbai",0317519110,Civil Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,179417,,0.3233107,FE_2024_CAP2_MH.pdf,305,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
